lbp_2_0,lbp_2_1,lbp_2_2,lbp_2_3,lbp_2_4,lbp_2_5,lbp_2_6,lbp_2_7,lbp_2_8,lbp_2_9,lbp_2_10,lbp_2_11,lbp_2_12,lbp_2_13,lbp_2_14,lbp_2_15,lbp_2_16,lbp_2_17,lbp_3_0,lbp_3_1,lbp_3_2,lbp_3_3,lbp_3_4,lbp_3_5,lbp_3_6,lbp_3_7,lbp_3_8,lbp_3_9,lbp_3_10,lbp_3_11,lbp_3_12,lbp_3_13,lbp_3_14,lbp_3_15,lbp_3_16,lbp_3_17,lbp_3_18,lbp_3_19,lbp_3_20,lbp_3_21,lbp_3_22,lbp_3_23,lbp_3_24,lbp_3_25,label
0.018358018663194444,0.01263427734375,0.013041178385416666,0.018602159288194444,0.016771104600694444,0.026896158854166668,0.035237630208333336,0.08319091796875,0.11324055989583333,0.08064100477430555,0.047614203559027776,0.046929253472222224,0.026970757378472224,0.029649522569444444,0.025254991319444444,0.015407986111111112,0.24763997395833334,0.14192030164930555,0.014777289496527778,0.008917914496527778,0.007419162326388889,0.006815592447916667,0.007120768229166667,0.009541829427083334,0.009446885850694444,0.013102213541666666,0.018195258246527776,0.023871527777777776,0.035637749565972224,0.06861029730902778,0.09221733940972222,0.06452094184027778,0.03773328993055555,0.027147081163194444,0.020860460069444444,0.019538031684027776,0.012858072916666666,0.01300048828125,0.0142822265625,0.014153374565972222,0.013719346788194444,0.007175021701388889,0.22114393446180555,0.2181939019097222,Eupenicillium molle
0.04098765432098765,0.014828532235939643,0.02281207133058985,0.027530864197530865,0.029204389574759945,0.032496570644718795,0.04039780521262003,0.07401920438957477,0.10843621399176955,0.06584362139917696,0.03684499314128944,0.030027434842249658,0.026241426611796983,0.031042524005486967,0.030301783264746227,0.018340192043895746,0.21445816186556926,0.15618655692729766,0.04374485596707819,0.012208504801097394,0.016104252400548698,0.016584362139917694,0.014746227709190672,0.01270233196159122,0.01196159122085048,0.014046639231824417,0.016419753086419752,0.02054869684499314,0.027654320987654323,0.04835390946502058,0.07595336076817558,0.04233196159122085,0.023292181069958846,0.017709190672153634,0.013909465020576132,0.012002743484224965,0.010672153635116598,0.011289437585733883,0.014636488340192044,0.01886145404663923,0.020219478737997256,0.01178326474622771,0.21087791495198902,0.2613854595336077,discolor
0.016822042380394062,0.009665703909176699,0.012889988275329578,0.019774657553833397,0.020918527838943064,0.03202121879378878,0.047191798450055764,0.09728616774857732,0.1618361977751723,0.09147387686236381,0.04644113357545254,0.03771912265149132,0.02447167491206497,0.023835397065972718,0.01971746403957791,0.011860505018730877,0.2248348537275873,0.1012396694214876,0.019710314850295976,0.007113443335525751,0.009737195801996053,0.010995453115616689,0.01243244016128571,0.014698733163659241,0.015099087763447625,0.019224169979124368,0.02317767165203466,0.029032857673939774,0.03982813348966227,0.07296462581143298,0.10908233006377077,0.06391375218050273,0.032979210157568134,0.023949784094483687,0.01734393319797535,0.015871200205896652,0.012797048814664418,0.013483370985730218,0.014848866138579884,0.015227773170522462,0.01309016557522377,0.007628184963825102,0.21662758443192542,0.1691426692213103,Eupenicillium crustaceum
0.040841836734693875,0.02031887755102041,0.030153061224489797,0.02806122448979592,0.02628826530612245,0.030637755102040816,0.038660714285714284,0.06072704081632653,0.08752551020408163,0.06230867346938775,0.04503826530612245,0.039285714285714285,0.03383928571428572,0.03216836734693877,0.025905612244897958,0.015778061224489794,0.21978316326530611,0.16267857142857142,0.04690051020408163,0.016581632653061226,0.02197704081632653,0.018864795918367348,0.015459183673469388,0.013520408163265307,0.011875,0.013125,0.015025510204081632,0.0161734693877551,0.021160714285714286,0.03627551020408163,0.048698979591836736,0.0325765306122449,0.019528061224489798,0.016096938775510203,0.013915816326530613,0.014885204081632653,0.014642857142857143,0.01614795918367347,0.01895408163265306,0.019630102040816326,0.01705357142857143,0.010688775510204081,0.22478316326530612,0.2854591836734694,griseofulvum
0.05404432132963989,0.018642659279778394,0.028781163434903046,0.03462603878116344,0.03254847645429363,0.03163434903047092,0.03617728531855956,0.057091412742382275,0.08113573407202217,0.0596398891966759,0.03795013850415512,0.031994459833795015,0.03113573407202216,0.034487534626038784,0.03171745152354571,0.020637119113573407,0.19952908587257617,0.17822714681440444,0.06354570637119114,0.01700831024930748,0.022742382271468145,0.022908587257617727,0.01997229916897507,0.013434903047091412,0.010664819944598338,0.009833795013850415,0.009445983379501385,0.011024930747922438,0.014653739612188365,0.03163434903047092,0.04659279778393352,0.031191135734072024,0.016509695290858727,0.01518005540166205,0.012465373961218837,0.01149584487534626,0.012160664819944598,0.014515235457063711,0.01889196675900277,0.023213296398891966,0.02224376731301939,0.015872576177285318,0.20177285318559557,0.3110249307479224,glandicola
0.026136363636363635,0.013698347107438016,0.0218801652892562,0.022396694214876032,0.02183884297520661,0.02896694214876033,0.03865702479338843,0.09473140495867768,0.17103305785123968,0.10419421487603306,0.045950413223140495,0.0293801652892562,0.020268595041322314,0.020826446280991735,0.02181818181818182,0.014896694214876034,0.1896487603305785,0.11367768595041322,0.029049586776859503,0.010743801652892562,0.015681818181818182,0.014834710743801653,0.013223140495867768,0.012727272727272728,0.0125,0.013925619834710743,0.014400826446280992,0.018553719008264462,0.03169421487603306,0.07299586776859504,0.1178305785123967,0.0756404958677686,0.037809917355371904,0.026446280991735537,0.016198347107438015,0.013326446280991736,0.010723140495867768,0.010227272727272727,0.01090909090909091,0.014483471074380165,0.015619834710743801,0.010557851239669422,0.1846487603305785,0.1952479338842975,tricolor
0.02664554789176368,0.0113370369214444,0.019709122686557848,0.02498361474360975,0.02576386504790737,0.03203707749446022,0.04398270965325676,0.08955712992728067,0.1470459723479292,0.0919056833432165,0.045355950188820576,0.03379264067912986,0.028541556131206892,0.026497300333947132,0.02123841328298118,0.01170375456446428,0.21339065572235574,0.10651196903966792,0.03605536656159296,0.009089916045067257,0.014364408102119159,0.017774101931899752,0.017446396804094752,0.015300708467276302,0.013732405355638088,0.01381043038606785,0.015542586061608564,0.021191598264723322,0.030617021940638558,0.06128085889953497,0.08876907711994007,0.05961112324833807,0.031483099778408914,0.02187821853250523,0.016135576292874754,0.014606285696451421,0.013209637651758685,0.014762335757310945,0.017243531724977373,0.017594644361911303,0.015472363534221779,0.008933865984207734,0.21676913953996443,0.19732530195686776,polonicum
0.03597823165815641,0.018123488309594194,0.025396398817522172,0.0263538027411986,0.023145659768879334,0.026303413061005105,0.031543939801128726,0.062315237839290515,0.1221781779091642,0.06842918570276807,0.04274724536414942,0.03955589895189465,0.030099435635581834,0.029226014512227897,0.025094060736361192,0.01652781510346681,0.2179689599570008,0.15901303413061005,0.04071486159634507,0.014932141897339424,0.017334049986562752,0.016998118785272777,0.013840365493147003,0.011556033324375168,0.010397070679924751,0.010615425960763236,0.01138806772373018,0.012950147809728568,0.015788766460628864,0.046845606019887125,0.09355683955925827,0.040479709755442086,0.017821150228433218,0.018039505509271702,0.01624227358237033,0.014797769416823434,0.01404192421392099,0.013873958613276002,0.015990325181402847,0.018073098629400697,0.01834184359043268,0.01153923676431067,0.21358505778016662,0.27025665143778554,neoechinulatum
0.050131492439184744,0.026627218934911243,0.03057199211045365,0.022518080210387904,0.019230769230769232,0.025312294543063774,0.03155818540433925,0.07067718606180144,0.12393162393162394,0.07248520710059171,0.039612097304405,0.034845496383957925,0.03385930309007232,0.03270874424720579,0.028106508875739646,0.016765285996055226,0.14694280078895464,0.1941157133464826,0.046351084812623275,0.018902038132807365,0.02284681130834977,0.018902038132807365,0.012491781722550954,0.011834319526627219,0.010190664036817882,0.00821827744904668,0.011834319526627219,0.014792899408284023,0.027120315581854043,0.05834976988823143,0.09253780407626562,0.03944773175542406,0.023011176857330704,0.01824457593688363,0.018080210387902695,0.01775147928994083,0.013642340565417488,0.016600920447074292,0.016600920447074292,0.01775147928994083,0.01413543721236029,0.01101249178172255,0.1388888888888889,0.30046022353714663,Eupenicillium tularense
0.0360260009765625,0.0151214599609375,0.023223876953125,0.0276031494140625,0.0262603759765625,0.031341552734375,0.03924560546875,0.07843017578125,0.1405181884765625,0.077056884765625,0.0410308837890625,0.0335845947265625,0.0295867919921875,0.028564453125,0.024444580078125,0.014678955078125,0.2030487060546875,0.1302337646484375,0.042144775390625,0.0107574462890625,0.0159912109375,0.018768310546875,0.017120361328125,0.01434326171875,0.01251220703125,0.012786865234375,0.014373779296875,0.016204833984375,0.024810791015625,0.05596923828125,0.101043701171875,0.0487213134765625,0.023101806640625,0.0190582275390625,0.0160675048828125,0.01666259765625,0.013824462890625,0.014312744140625,0.016693115234375,0.018585205078125,0.016021728515625,0.009735107421875,0.2016754150390625,0.2287139892578125,freii
0.018199694431869626,0.01279566545948393,0.013248358985966501,0.01841189452240833,0.015419873245812584,0.025485230873698507,0.034263241285649615,0.08328853553644183,0.12379045948392937,0.08206484834766863,0.04797844047080127,0.046188886373924855,0.026616964689904935,0.028526765504753283,0.023327863286555003,0.015257186509732911,0.24985145993662292,0.13528463105477592,0.015596706654594839,0.009301437301946582,0.0075755432322317795,0.00681162290629244,0.007073336351290176,0.009089237211407877,0.008445563603440471,0.011883205070167496,0.0175701674966048,0.02236588954277954,0.03529594839293798,0.0724309642372114,0.10008770937075599,0.06606496152105025,0.03819601629696695,0.027720405160706202,0.020074128564961522,0.019027274784970575,0.012350045269352648,0.0115931982797646,0.013142258940697147,0.013495925758261657,0.013304945676776822,0.006995529651425985,0.2244440357627886,0.21006394296061567,Eupenicillium molle
0.02910220856025928,0.012504594206288215,0.017650105249089512,0.02272879147315313,0.024491296067359416,0.03241839019011661,0.0495422499916469,0.08730662568077784,0.13112700056801097,0.089461726085068,0.05341808947843229,0.04013665675431855,0.02993751879448027,0.025192956664105048,0.019153663670687292,0.010199137959838284,0.21307093454509005,0.11255805406127836,0.03183367302616192,0.009915132480203148,0.012654950048447994,0.014066624344281466,0.0129138962210565,0.01289719001637208,0.013097664472585119,0.015804069631461123,0.02110828961876441,0.0282752514283805,0.03957699889739049,0.06322463162818671,0.08614554445521067,0.05593237328343747,0.03305322596812456,0.02500083531023422,0.021275351665608608,0.018092819673226637,0.016422199204784656,0.015837482040829964,0.014843462862106986,0.014860169066791407,0.011761168097831535,0.006882956329980955,0.21222727120852686,0.19229676902001402,entromorphobium
0.037964669123537895,0.01689432783207819,0.02482574907867329,0.028981733696522995,0.02709902259253325,0.029472440314052235,0.039657106232975484,0.0732154302195161,0.12170525556801795,0.0659549751642365,0.03389881429258132,0.026387998718154143,0.02427495593654863,0.028390882871334722,0.029182022111841052,0.019818538695721838,0.2199967953853549,0.1522792821663195,0.03749399134754046,0.012207578913635636,0.016964428777439512,0.01920765902900176,0.016633952892164718,0.01373978529081878,0.01342933824707579,0.014701169684345457,0.017365005608075627,0.020930139400737062,0.026438070821983656,0.05107354590610479,0.08075628905624099,0.045004806921967636,0.023593975324467234,0.015231933984938311,0.011867088607594937,0.010264781285050473,0.009303396891523794,0.011336324307002084,0.014350664957538856,0.01946803396891524,0.020639721198525876,0.013339208460182663,0.21365766704053837,0.2510014420765903,echinulatum
0.033028756773861793,0.014012499505557533,0.0214291365056762,0.024830900676397295,0.027125113721767336,0.030942209564495074,0.04103872473398995,0.07973379217594241,0.12573671927534513,0.08022823464261698,0.04462837704204739,0.036608520232585734,0.0303291009058186,0.027837110873778728,0.023980459633717022,0.013389501997547565,0.21782168426881848,0.12729915747003678,0.040613504212649816,0.01169850876152051,0.016188046358925675,0.01667259997626676,0.01481349630157035,0.014190498793560382,0.011876508049523357,0.012707171393536647,0.015436493809580317,0.0192041454056406,0.0265812270084253,0.054902891499545116,0.08237411494798465,0.04942446896879079,0.026017562596416282,0.01902614611763775,0.01602982476958981,0.015446382658913809,0.014299276136228788,0.014783829753569875,0.016969265456271507,0.018620703294964597,0.015683715042917608,0.009829516237490605,0.21881056920216763,0.22779953324631147,radicicola
