contrast_3_0,contrast_3_45,contrast_3_90,contrast_3_135,contrast_5_0,contrast_5_45,contrast_5_90,contrast_5_135,dissimilarity_3_0,dissimilarity_3_45,dissimilarity_3_90,dissimilarity_3_135,dissimilarity_5_0,dissimilarity_5_45,dissimilarity_5_90,dissimilarity_5_135,homogeneity_3_0,homogeneity_3_45,homogeneity_3_90,homogeneity_3_135,homogeneity_5_0,homogeneity_5_45,homogeneity_5_90,homogeneity_5_135,energy_3_0,energy_3_45,energy_3_90,energy_3_135,energy_5_0,energy_5_45,energy_5_90,energy_5_135,correlation_3_0,correlation_3_45,correlation_3_90,correlation_3_135,correlation_5_0,correlation_5_45,correlation_5_90,correlation_5_135,ASM_3_0,ASM_3_45,ASM_3_90,ASM_3_135,ASM_5_0,ASM_5_45,ASM_5_90,ASM_5_135,label
428.94096003894543,397.2161963910283,398.217580409319,344.2788889432264,883.9703818217155,1026.0088772069741,828.0555064781905,944.3948621305938,10.03174951266978,8.968213604577436,9.148891325535404,9.099442515526501,14.825775422064163,15.417551081136068,13.70330290537802,15.496900416585428,0.26648605023072497,0.2798027121931133,0.27913033571960316,0.2751278151099996,0.2329617468165017,0.22814596423771197,0.23994293375399653,0.22614115842983684,0.15888128466603732,0.15749038115093353,0.15971064331422996,0.15762705180697317,0.15153386556434895,0.14495224827438702,0.15226709376495107,0.14518720163112483,0.9662834726589469,0.968572838536223,0.9687007141917015,0.9727611604720814,0.929761904106155,0.9169295510160519,0.9342210959344105,0.9235374011296421,0.025243262617130384,0.02480322015506632,0.025507489587845187,0.024846287461358207,0.02296251241287418,0.021011154279799535,0.023185267843624402,0.0210793235174769,mononematosum
221.07332962655497,183.72660432777505,184.7231859883328,186.93641247768028,450.4106200466685,502.71062140084626,391.3372494172769,499.63429184383864,8.675683439904207,7.519157123735499,7.33977388564578,7.785609384294419,12.530303030304015,12.995031803980876,11.153920745921463,13.158794083329115,0.2736350923959711,0.2853600611740391,0.2898033613492624,0.28126916030089777,0.24382370152851734,0.23506516574300265,0.2500839710339524,0.2344929207807175,0.1673237122730103,0.16551885820273962,0.167392790292627,0.16516770401794825,0.16046766001107537,0.15393200012842592,0.16067614751894502,0.1536857158194916,0.9774070662408995,0.9811376275281093,0.9811270198704979,0.9808080911656122,0.953639191535584,0.9475755056684149,0.9597338517224645,0.9478963165177455,0.02799722468882114,0.027396492420738622,0.0280203462419514,0.027280370450560556,0.025749869909430078,0.023695060663537718,0.025816824381529782,0.023619299246949527,melanoconidium
181.34348008827263,156.72164361614026,159.2133130188184,151.19746162929795,394.23991538867085,460.9449143491978,364.7306398730742,456.1088043060629,5.416360197541463,5.1184854106939035,5.416065987181155,5.17013830325593,8.146991010046975,9.19144346191709,8.383754627180705,9.240270836004152,0.4011406395852427,0.41434609465683403,0.4184075993851033,0.41123472950738604,0.36311718809967874,0.35666920932566526,0.3767769134548184,0.3557841454736396,0.17084063876819647,0.16953829956762972,0.17115870237736724,0.16930628067934977,0.16269783225221088,0.15568005114976086,0.16255687951694986,0.15551302889154267,0.9894201530071405,0.9907876424204818,0.9906992801810842,0.9911123629799664,0.9767562859234818,0.9722368729699927,0.9784402269907478,0.9725281562302628,0.029186523854725394,0.02874323502028336,0.029295301399504182,0.028664616677474768,0.02647058461956855,0.024236278325992157,0.026424739078288153,0.024184302155021785,Eupenicillium molle
289.3439416655494,240.0064746093963,242.27443096634784,248.0209667968951,494.30406371855065,563.5670365096801,463.04335090235406,560.2496835569123,11.718929496291247,10.227880859376038,9.969946844759674,10.562529296876123,14.966191194625837,15.433517265932466,13.679281697593934,15.51941181124325,0.23732912886302307,0.24791959274013328,0.253527759372029,0.24409593074438965,0.22090922452693462,0.21553111070336048,0.2310550347650716,0.21415632346827973,0.16227611554902377,0.15981910537958985,0.16285862707881657,0.15971952337485923,0.1554952478142063,0.14908246297877878,0.15681563322758355,0.14929371759957386,0.9734177281659184,0.9778555051920286,0.9777561855888112,0.9771160381383751,0.9542524293085669,0.9471914070448428,0.9571991487016334,0.9475022569179263,0.026333537677680114,0.02554214644433244,0.026522932413997044,0.025510326147092206,0.024178772092801424,0.02222558076781895,0.024591142824568004,0.02228861411470131,discolor
340.99901271134917,304.01752066113016,347.0184293883012,326.30384297517975,764.2898659026547,912.9504460904462,757.1136920329311,979.4247748506539,10.589329055082796,9.540991735536316,9.65329713274923,9.615661157023808,15.461120106278852,16.341785203266767,14.258002241870882,16.218226580255266,0.27077565532381714,0.2802819462516113,0.2828891427779066,0.28124536952398316,0.2397275182228609,0.23172490204182408,0.2459838175562238,0.2302795781142887,0.14972099468360126,0.1477664847108914,0.15032995570325386,0.14779982325279806,0.13996116714085227,0.13186204787925127,0.14080187666296803,0.13193722007927788,0.9777370566832131,0.9799822824065366,0.9773851684241034,0.9785148626824635,0.9493596993537211,0.9379668860553103,0.9499997526887454,0.9334500914932036,0.02241637624904695,0.021834934003814102,0.022599095581742265,0.02184478775355835,0.019589128307429583,0.017387599670909953,0.019825168471813665,0.017407430042247807,Eupenicillium crustaceum
339.4385164918855,280.44529724121094,280.3849977200323,292.96324157714844,613.2484450164332,712.3847882696747,580.6216257622015,724.8127751256771,11.912661498708486,10.879287719726562,10.766636266910334,10.977828979492188,15.150212948494168,16.448834397671437,15.026901982412584,16.246403992810578,0.2563819033066098,0.2579385948770311,0.26077354901586136,0.25994020881989555,0.23668769689238775,0.2232078056532241,0.232692866944089,0.22665982276104565,0.15636711399257966,0.1531028005719317,0.15603843482063812,0.15310605265511745,0.14825509557157038,0.13949094078044474,0.14813004674347374,0.13955774171109744,0.9690897549134312,0.9742914883052213,0.9744596160636838,0.973143964272831,0.9436087362222778,0.9332657864769663,0.9465888212001571,0.9321015674451201,0.024450674338368405,0.02344046754296869,0.02434799314127453,0.023441463359631598,0.021979573362935465,0.019457722559813543,0.021942510748223714,0.019476363271501387,griseofulvum
1078.7564493432108,878.7994155905305,876.3086772982269,909.0671128287264,1783.050539977211,1925.1656334100726,1563.503315649848,1839.1448721644022,20.70738742964094,17.787774531058297,17.125984990617187,18.72806108021475,25.361074270556674,25.657223183388382,22.893851837817156,25.645256632061944,0.211477810808751,0.22376628834999046,0.22672357792373887,0.21508137886233247,0.19153257083915207,0.18516311907921543,0.2002719652955339,0.18275547019362728,0.13826804709803484,0.13650873724152104,0.1381037027674601,0.13555977628410124,0.13027571656700995,0.12072650201618407,0.12837751816585585,0.12063520924484544,0.9166821721321504,0.9315385297338753,0.9323185745083596,0.9291805729376702,0.860452361317821,0.8454985348029913,0.877578001233563,0.852402010233453,0.01911805284830438,0.01863463534327463,0.019072632718082964,0.018376452946195575,0.01697176232704791,0.014574888289063694,0.01648078717042465,0.014552853709547642,glandicola
298.12724534321165,260.0619777777904,257.31327382667155,248.2208888888991,562.5541730773685,636.608880230569,495.2524249113806,599.0407301472475,10.472524308401455,9.245133333333623,9.004097543688971,9.367422222222432,14.262670858697883,14.512195396602529,12.515787009164944,14.591606233952295,0.2568941685626206,0.2699168557062778,0.2759782936879034,0.26534732742683537,0.23200185410276356,0.22956668872158045,0.24653046466748324,0.2247417149032831,0.163516989591183,0.16178825629983087,0.16395121982875924,0.16155459479309733,0.15589421904982612,0.1495670419719578,0.15647024416474545,0.1489525392795277,0.9717444527537027,0.9752234437406498,0.9756284895206445,0.9763515648429258,0.9462135723044637,0.938207422446134,0.9527026969378768,0.9418539829947966,0.026737805884963044,0.026175439876539766,0.026880002483338133,0.026099887098761872,0.024303007533155167,0.022370300044241388,0.024482937308975054,0.022186858957819244,tricolor
203.3361869251867,146.1364148198103,168.9674173502417,190.09011778536106,384.0379026216741,361.0021617164576,337.310282147275,452.1988477547815,7.741546109868582,6.415721659756755,6.2453094705447505,6.91534299266477,10.578876404493526,10.13882241750307,9.077632958800805,10.739357316656637,0.3498605522485062,0.3656050456328687,0.37245828967809536,0.35926928819429554,0.32298828046053607,0.32299347683108004,0.33876598734035,0.3204381397378716,0.23438006753862703,0.23308681667754072,0.23567604195780903,0.2330013437438733,0.22838368275228854,0.22333929526192092,0.23033472323695137,0.22339866932477234,0.9828409862680164,0.9876437937631379,0.9857456734999983,0.9839273961808883,0.967465541636487,0.9692382299850087,0.9714444557116666,0.9614671643805901,0.054934016059411374,0.05432946410886947,0.05554319675289896,0.0542896261864506,0.052159106547497974,0.04988044080809149,0.05305408472864298,0.04990696545607898,polonicum
334.5096755096989,283.7811756837124,340.46270396272644,337.317479191449,803.791008845622,892.8770510396162,738.3310379577083,1005.0981852551195,8.41584341584388,7.323721759809881,7.135475635475994,7.3284780023782226,13.197831523159435,13.377240075613036,11.038797447094861,13.34457466918598,0.323937516402105,0.34992642742246366,0.3655514135054136,0.34436009421040326,0.26964567877498025,0.27367046877514173,0.3105632614401062,0.26832541361889817,0.14258608875543738,0.14074510884028268,0.14334301180708114,0.141019687110604,0.13433864324600545,0.12629855446310256,0.1347302017055579,0.12727117455522452,0.982000127060401,0.9846061115130074,0.9817234377771361,0.9817020010334532,0.9560721442491917,0.9499927563745485,0.9598346971369582,0.943707602565172,0.020330792706573467,0.019809185662463022,0.020547219033925004,0.01988655215277265,0.018046871069177527,0.015951324859469283,0.018152227251620322,0.01619795187266643,neoechinulatum
809.3713823304936,667.7226066897375,801.4947638994283,784.475586312958,1751.8214840713624,1948.0293000000984,1715.0784770783698,2170.5581000001316,14.888709063213081,13.645905420991904,13.961824067021276,13.579392541330384,23.064296814295613,25.01590000000101,21.568570318568987,24.954100000001084,0.2389539615039943,0.23655280839741152,0.24178035268568776,0.24061547196498217,0.19097161240092053,0.1720949173324455,0.19214819211883336,0.16897425849557143,0.10362884046445581,0.09964546203681533,0.10338480183820106,0.10060946697380393,0.08736449726106624,0.0749477484651963,0.08893071648979979,0.0773545085951839,0.9515444782121066,0.9591740652021864,0.9520785461840939,0.9520355476714154,0.8923261864829974,0.8728333641817343,0.8947889561056014,0.8583067660095884,0.010738936576007633,0.009929218104530405,0.010688417251124103,0.010122264844752945,0.007632555381678851,0.005617165000002334,0.007908672335389147,0.0059837200000023814,Eupenicillium tularense
402.45170998632454,354.2917785644531,352.49545523635646,342.22900390625,745.1336519901186,867.0439890880753,682.6923124061913,817.5217000434861,12.650433196534255,11.073638916015625,10.608876728985988,11.249725341796875,16.704384594173074,16.961590923183962,14.80148297944052,16.954832909667815,0.23699227307988532,0.2467039366856304,0.25086704008383676,0.24424520055096527,0.21449423794709538,0.20930573728318394,0.22404153371117674,0.20913486600800935,0.1436412494743202,0.14044571497900302,0.14331189007476108,0.14005469536878373,0.1359041764778994,0.12882072360522376,0.13635222804512792,0.12803509597568308,0.9675103545381886,0.9712057429264217,0.9715538236202996,0.9721861174525721,0.9392144400504244,0.9278687404604936,0.944318842368413,0.9319886064984632,0.020632808550543894,0.01972499885596335,0.020538297836800404,0.019615317694842815,0.018469945184136027,0.016594778830173455,0.018591930092870572,0.016392985801502377,freii
128.1827917210399,149.0837792968879,163.74252808662345,117.2322167968835,298.5948919411576,427.3133281910897,341.12861257520643,346.69642221427944,4.906773885784968,4.476650390625448,4.55991160264061,4.447822265625414,7.526255461724387,8.038912622126583,6.9692184101735775,7.945977216090422,0.43387571573896505,0.4525565006802622,0.45197909575698414,0.4429706331055593,0.394797447058527,0.39179263825506133,0.4077047393053838,0.38595583477743933,0.17019427616345484,0.16854267156216535,0.1708221923691071,0.16799434633622948,0.16261071394272505,0.15623534768761235,0.16323919016356728,0.15583975401363778,0.9928870696337099,0.9916993228269424,0.9909186120499391,0.9934727520961514,0.983331136122935,0.9759064528301656,0.9809735109050285,0.9804519399439331,0.02896609163880233,0.02840663213731194,0.02918022140578823,0.028222100400937016,0.026442244288962757,0.024409483867069117,0.02664703320525728,0.024286028931031135,Eupenicillium molle
595.289486869568,493.32491124251464,419.547628872011,429.57050295849456,1143.970594350635,1270.4144282196391,896.0067276562279,1126.5742142901559,14.065637065635562,12.234082840234313,11.753116802733864,12.5251479289915,19.52683636795795,19.9136470164086,17.04724210651465,20.035905294156105,0.2506195810166427,0.26029502198899873,0.26355233419059304,0.25425465549857146,0.22155389305791304,0.21606673386066844,0.23195703419764663,0.21136445362650882,0.15603000411166432,0.15418868580628728,0.1560176809566556,0.15418237114873337,0.14758153688380055,0.1399905499434364,0.14748975283423083,0.14008223388908148,0.9568708440417338,0.9640178579306429,0.9696103486675592,0.9686679782147554,0.9161836593440273,0.905109682387916,0.9344093042903642,0.9158534548781944,0.024345362183085983,0.023774150830669975,0.02434151677109278,0.023772203573045766,0.021780310028984583,0.019597354073465766,0.021753227191102502,0.019623032251355324,entromorphobium
157.59177036198264,152.26615128642726,154.72468891401942,130.55882233585254,342.1670743640023,442.7527066115316,347.9807363013775,396.3835330578202,7.169016645119008,6.667782647512487,7.0154532967027174,6.802106160214441,10.67172211350333,11.783904958676587,10.81484425962206,12.060268595040268,0.3130456673792292,0.31913257505796777,0.3152273153801949,0.3120162591836527,0.27695256908147714,0.2634211692054223,0.27296292421407486,0.2549241248654492,0.16855345305280012,0.16555236633044965,0.16717155092572578,0.16587790305056624,0.15947599099394688,0.15006106675919786,0.15741348035823577,0.15011603254673728,0.9890604253085159,0.9893514063960246,0.9892453566490461,0.990869488532267,0.9760184594932997,0.9683036387296972,0.9755396568894468,0.9716231759223868,0.028410266536022494,0.027407585997611394,0.027946327438912524,0.027515478720453054,0.025432591703501428,0.022518323756908442,0.024779003798492683,0.022534823227573084,radicicola
